#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
34,34,34,25006,1.83911e+07
49,49,49,36090,2.65814e+07
31,31,31,22860.2,1.68577e+07
45,45,45,33228.8,2.45368e+07
46,46,46,34017.1,2.51558e+07
29,29,29,21476.2,1.59044e+07
45,45,45,33367.2,2.47415e+07
44,44,44,32670.2,2.42578e+07
41,41,41,30483.4,2.26643e+07
43,43,43,32014.6,2.38357e+07
42,42,42,31309.1,2.33395e+07
46,46,46,34341.6,2.5638e+07
37,37,37,27659.2,2.06765e+07
50,50,50,37427.2,2.80159e+07
36,36,36,26982.8,2.02242e+07
42,42,42,31520.5,2.36558e+07
40,40,40,30059.3,2.25891e+07
35,35,35,26339.3,1.98216e+07
53,53,53,39932.2,3.00864e+07
38,38,38,28669.7,2.16303e+07
46,46,46,34752.3,2.62549e+07
45,45,45,34044,2.57554e+07
41,41,41,31057.2,2.35256e+07
41,41,41,31095.3,2.35833e+07
50,50,50,37975.4,2.88426e+07
48,48,48,36504,2.77614e+07
35,35,35,26654.3,2.02986e+07
51,51,51,38889,2.9654e+07
61,61,61,46566,3.55474e+07
56,56,56,42812.8,3.2731e+07
39,39,39,29853.1,2.28514e+07
45,45,45,34490,2.64347e+07
48,48,48,36835.8,2.82683e+07
47,47,47,36117.3,2.77545e+07
48,48,48,36935.3,2.84212e+07
35,35,35,26969.5,2.07815e+07
39,39,39,30085.9,2.32093e+07
47,47,47,36307.1,2.80469e+07
46,46,46,35582.8,2.75247e+07
47,47,47,36403.4,2.81959e+07
51,51,51,39552,3.06738e+07
32,32,32,24849.9,1.92975e+07
50,50,50,38874.8,3.0225e+07
46,46,46,35811.5,2.78797e+07
41,41,41,31961.3,2.49152e+07
43,43,43,33560,2.61924e+07
54,54,54,42201.7,3.29812e+07
47,47,47,36779.1,2.87809e+07
43,43,43,33691.3,2.63978e+07
47,47,47,36870.4,2.89239e+07
62,62,62,48703.6,3.82588e+07
43,43,43,33820.8,2.66011e+07
41,41,41,32290.3,2.54308e+07
41,41,41,32327.6,2.54896e+07
41,41,41,32368.5,2.55541e+07
41,41,41,32409.7,2.56193e+07
38,38,38,30079.2,2.38094e+07
52,52,52,41213.5,3.26645e+07
46,46,46,36498.8,2.896e+07
44,44,44,34957.9,2.7774e+07
48,48,48,38184.4,3.03761e+07
39,39,39,31063.9,2.47427e+07
31,31,31,24722.6,1.97164e+07
45,45,45,35931.2,2.869e+07
39,39,39,31182.5,2.49321e+07
52,52,52,41627.5,3.3324e+07
41,41,41,32865,2.63441e+07
34,34,34,27283.1,2.18932e+07
47,47,47,37766.3,3.03467e+07
47,47,47,37813.4,3.04224e+07
40,40,40,32219,2.59516e+07
52,52,52,41936.5,3.38206e+07
52,52,52,41988.2,3.39041e+07
58,58,58,46891.3,3.79103e+07
45,45,45,36424.3,2.94829e+07
44,44,44,35660.7,2.89019e+07
49,49,49,39764.2,3.22692e+07
35,35,35,28437,2.31047e+07
42,42,42,34167.6,2.77958e+07
38,38,38,30951.5,2.52104e+07
49,49,49,39958.8,3.25859e+07
42,42,42,34292.1,2.79988e+07
50,50,50,40875.8,3.34166e+07
56,56,56,45836.8,3.75181e+07
43,43,43,35239.6,2.88798e+07
50,50,50,41024.7,3.36606e+07
48,48,48,39426.9,3.23851e+07
59,59,59,48529.1,3.99164e+07
47,47,47,38701.2,3.18677e+07
42,42,42,34630.3,2.85537e+07
49,49,49,40449.5,3.33911e+07
35,35,35,28928.2,2.39097e+07
50,50,50,41377.4,3.42418e+07
51,51,51,42250,3.50012e+07
45,45,45,37328.7,3.09652e+07
51,51,51,42358.7,3.51816e+07
43,43,43,35754.1,2.97292e+07
38,38,38,31636.6,2.63388e+07
58,58,58,48344,4.02956e+07
44,44,44,36721.5,3.0647e+07
44,44,44,36761.6,3.07139e+07
56,56,56,46846.3,3.91888e+07
57,57,57,47738.9,3.99824e+07
39,39,39,32701.1,2.74195e+07
48,48,48,40297.6,3.38312e+07
54,54,54,45384.6,3.81437e+07
48,48,48,40393.1,3.39918e+07
42,42,42,35385.2,2.98122e+07
49,49,49,41332,3.4864e+07
51,51,51,43072.8,3.63778e+07
38,38,38,32127.6,2.71627e+07
54,54,54,45707.5,3.86884e+07
45,45,45,38138.1,3.23226e+07
48,48,48,40726.6,3.45554e+07
45,45,45,38227.8,3.24748e+07
44,44,44,37420.1,3.18241e+07
48,48,48,40873.1,3.48045e+07
43,43,43,36656.3,3.12484e+07
36,36,36,30728.5,2.6229e+07
56,56,56,47852.8,4.08909e+07
50,50,50,42776.6,3.65968e+07
41,41,41,35115.1,3.00749e+07
51,51,51,43734.3,3.75037e+07
49,49,49,42064.9,3.61114e+07
53,53,53,45553.2,3.91528e+07
41,41,41,35279.9,3.03578e+07
54,54,54,46521.3,4.00784e+07
52,52,52,44851.1,3.8685e+07
41,41,41,35403.2,3.05704e+07
48,48,48,41497.3,3.58756e+07
44,44,44,38081.4,3.2959e+07
39,39,39,33790.8,2.92773e+07
54,54,54,46844.5,4.06371e+07
51,51,51,44291.9,3.84662e+07
40,40,40,34779.2,3.02399e+07
40,40,40,34819.8,3.03106e+07
47,47,47,40959.6,3.56956e+07
45,45,45,39264.5,3.426e+07
46,46,46,40178.3,3.50934e+07
62,62,62,54223,4.74215e+07
41,41,41,35895.3,3.14262e+07
50,50,50,43826.5,3.84153e+07
57,57,57,50014.8,4.38856e+07
58,58,58,50957,4.47693e+07
51,51,51,44851.3,3.9444e+07
60,60,60,52831.9,4.65201e+07
59,59,59,52007.1,4.58429e+07
48,48,48,42361,3.73844e+07
47,47,47,41522.3,3.66829e+07
50,50,50,44224,3.91153e+07
54,54,54,47817.7,4.23431e+07
40,40,40,35460.9,3.14369e+07
45,45,45,39935.4,3.54409e+07
49,49,49,43537.5,3.8684e+07
51,51,51,45363.1,4.03493e+07
61,61,61,54317.8,4.83676e+07
42,42,42,37443.5,3.33813e+07
61,61,61,54442.6,4.85902e+07
50,50,50,44674.3,3.99159e+07
51,51,51,45619.4,4.08064e+07
40,40,40,35819.8,3.20765e+07
38,38,38,34067.4,3.05418e+07
63,63,63,56541.9,5.07458e+07
49,49,49,44022.4,3.95505e+07
48,48,48,43179.1,3.88424e+07
53,53,53,47725,4.2975e+07
40,40,40,36062.7,3.2513e+07
47,47,47,42415.8,3.82787e+07
45,45,45,40658.1,3.67352e+07
40,40,40,36179.5,3.27238e+07
47,47,47,42558.5,3.85367e+07
48,48,48,43509.1,3.94384e+07
43,43,43,39020.4,3.54091e+07
45,45,45,40879.6,3.71364e+07
48,48,48,43652.5,3.96988e+07
41,41,41,37328.3,3.39854e+07
43,43,43,39193.9,3.57247e+07
48,48,48,43798.1,3.9964e+07
47,47,47,42933.7,3.92192e+07
61,61,61,55784.1,5.10141e+07
64,64,64,58592.5,5.3642e+07
49,49,49,44907.7,4.11571e+07
36,36,36,33029.8,3.03047e+07
62,62,62,56944,5.23003e+07
50,50,50,45973.8,4.22719e+07
52,52,52,47869.2,4.40666e+07
50,50,50,46073.8,4.24559e+07
35,35,35,32291,2.97917e+07
40,40,40,36943.1,3.41198e+07
60,60,60,55465.8,5.12743e+07
55,55,55,50907,4.71186e+07
51,51,51,47256.4,4.37876e+07
53,53,53,49154.9,4.55887e+07
64,64,64,59426.5,5.51798e+07
55,55,55,51123.6,4.75205e+07
46,46,46,42801.2,3.98249e+07
45,45,45,41917.8,3.90466e+07
38,38,38,35437.8,3.30484e+07
61,61,61,56945.2,5.316e+07
59,59,59,55138.3,5.15293e+07
58,58,58,54256.3,5.07542e+07
44,44,44,41206.7,3.85908e+07
55,55,55,51562,4.83389e+07
63,63,63,59126.4,5.54909e+07
55,55,55,51674.6,4.85503e+07
48,48,48,45143.1,4.24563e+07
60,60,60,56484.8,5.31756e+07
60,60,60,56551.2,5.33007e+07
56,56,56,52835,4.98488e+07
67,67,67,63280,5.97665e+07
61,61,61,57677,5.45351e+07
73,73,73,69096.9,6.54025e+07
71,71,71,67273,6.37417e+07
45,45,45,42683.5,4.04862e+07
66,66,66,62669.7,5.95074e+07
64,64,64,60831,5.7819e+07
67,67,67,63748.2,6.06542e+07
66,66,66,62864.2,5.98774e+07
56,56,56,53395.5,5.09121e+07
69,69,69,65860.6,6.28641e+07
55,55,55,52553.2,5.02152e+07
52,52,52,49738.8,4.7576e+07
53,53,53,50745.9,4.85876e+07
76,76,76,72845.1,6.98212e+07
59,59,59,56608.4,5.43138e+07
60,60,60,57627.2,5.53482e+07
52,52,52,49997.1,4.80714e+07
55,55,55,52935.7,5.09488e+07
51,51,51,49139.2,4.73463e+07
67,67,67,64622.5,6.23295e+07
49,49,49,47310.6,4.56795e+07
80,80,80,77316.2,7.47225e+07
58,58,58,56117.1,5.42952e+07
56,56,56,54237.3,5.25301e+07
67,67,67,64956.6,6.29756e+07
66,66,66,64053.9,6.21651e+07
62,62,62,60230.2,5.85109e+07
50,50,50,48626.8,4.72913e+07
56,56,56,54516.3,5.30719e+07
63,63,63,61395.7,5.98322e+07
69,69,69,67308.8,6.56592e+07
53,53,53,51755.9,5.05411e+07
46,46,46,44965.4,4.39541e+07
49,49,49,47948.9,4.69203e+07
58,58,58,56813.5,5.56513e+07
67,67,67,65695.6,6.44166e+07
61,61,61,59871.1,5.87631e+07
49,49,49,48139.9,4.7295e+07
48,48,48,47207.6,4.64284e+07
58,58,58,57102.1,5.62182e+07
48,48,48,47306.4,4.66228e+07
55,55,55,54256.6,5.35233e+07
49,49,49,48386.3,4.77802e+07
60,60,60,59308.5,5.86249e+07
58,58,58,57395.6,5.67975e+07
46,46,46,45559.7,4.51237e+07
56,56,56,55523,5.505e+07
50,50,50,49624.2,4.92512e+07
68,68,68,67560.2,6.71232e+07
50,50,50,49729.4,4.94602e+07
55,55,55,54751.1,5.45034e+07
56,56,56,55803,5.56067e+07
65,65,65,64837.8,6.4676e+07
57,57,57,56913,5.68261e+07
59,59,59,58973.9,5.89478e+07
70,70,70,70036.5,7.0073e+07
62,62,62,62094,6.21882e+07
48,48,48,48120.1,4.82405e+07
71,71,71,71252.1,7.1505e+07
65,65,65,65290.5,6.55824e+07
62,62,62,62341.8,6.26855e+07
59,59,59,59383.5,5.97694e+07
62,62,62,62465.5,6.29344e+07
76,76,76,76642,7.72894e+07
64,64,64,64604.5,6.52148e+07
64,64,64,64672.9,6.5353e+07
62,62,62,62709.7,6.34276e+07
68,68,68,68843.8,6.96981e+07
66,66,66,66888.2,6.77884e+07
72,72,72,73045.5,7.41061e+07
72,72,72,73114.4,7.4246e+07
59,59,59,59974.2,6.09645e+07
69,69,69,70209.4,7.144e+07
75,75,75,76387.9,7.78015e+07
65,65,65,66266.1,6.75569e+07
66,66,66,67347.5,6.87226e+07
67,67,67,68439.5,6.99099e+07
63,63,63,64415.4,6.58626e+07
66,66,66,67548.2,6.91327e+07
69,69,69,70692.3,7.24261e+07
49,49,49,50246.9,5.15256e+07
65,65,65,66719.4,6.84843e+07
65,65,65,66789,6.86272e+07
77,77,77,79197.1,8.14569e+07
61,61,61,62797.3,6.46476e+07
60,60,60,61828.5,6.37126e+07
62,62,62,63955,6.59717e+07
71,71,71,73307.9,7.56908e+07
86,86,86,88881.5,9.18595e+07
61,61,61,63103.8,6.52802e+07
59,59,59,61096.3,6.32672e+07
69,69,69,71519.2,7.41304e+07
83,83,83,86111.1,8.93389e+07
71,71,71,73733.8,7.65728e+07
73,73,73,75884.1,7.88822e+07
79,79,79,82201.1,8.55319e+07
76,76,76,79153.6,8.2438e+07
66,66,66,68804.9,7.17291e+07
77,77,77,80349.5,8.38447e+07
73,73,73,76248,7.96406e+07
67,67,67,70048.9,7.32366e+07
58,58,58,60697.2,6.35199e+07
70,70,70,73323.3,7.68043e+07
66,66,66,69196.7,7.25483e+07
87,87,87,91301.5,9.58157e+07
75,75,75,78787.4,8.27661e+07
60,60,60,63092.3,6.6344e+07
76,76,76,79988.1,8.41854e+07
55,55,55,57937.9,6.10326e+07
82,82,82,86470.9,9.11855e+07
80,80,80,84440.7,8.91279e+07
58,58,58,61277.4,6.474e+07
73,73,73,77195.3,8.16316e+07
62,62,62,65624.9,6.94617e+07
75,75,75,79463.1,8.41918e+07
63,63,63,66811.8,7.08541e+07
61,61,61,64755.1,6.87415e+07
51,51,51,54186.6,5.75723e+07
61,61,61,64877.1,6.90007e+07
58,58,58,61741.3,6.5724e+07
64,64,64,68193.8,7.26624e+07
52,52,52,55458.1,5.91462e+07
51,51,51,54447.5,5.81281e+07
52,52,52,55562.3,5.93687e+07
44,44,44,47054.4,5.03208e+07
59,59,59,63158.7,6.76105e+07
45,45,45,48219.1,5.16684e+07
43,43,43,46115.8,4.94573e+07
42,42,42,45087,4.84008e+07
43,43,43,46204,4.96468e+07
44,44,44,47318.8,5.0888e+07
54,54,54,58129.7,6.25753e+07
39,39,39,42022.1,4.52784e+07
45,45,45,48531.8,5.23407e+07
50,50,50,53974.9,5.82658e+07
49,49,49,52945.4,5.72084e+07
47,47,47,50831.8,5.49761e+07
34,34,34,36804.9,3.98412e+07
46,46,46,49841.3,5.40034e+07
44,44,44,47717.7,5.17495e+07
39,39,39,42334.4,4.5954e+07
41,41,41,44547,4.8401e+07
35,35,35,38058.8,4.1385e+07
44,44,44,47890.2,5.21243e+07
50,50,50,54474.3,5.9349e+07
34,34,34,37077.5,4.04337e+07
31,31,31,33832.3,3.69234e+07
52,52,52,56808.3,6.20612e+07
47,47,47,51393.8,5.61983e+07
50,50,50,54722.4,5.98909e+07
51,51,51,55868.9,6.12025e+07
54,54,54,59210.3,6.49234e+07
42,42,42,46093.9,5.05869e+07
43,43,43,47236.5,5.18904e+07
47,47,47,51674.2,5.68132e+07
33,33,33,36316.1,3.99654e+07
34,34,34,37452.9,4.12565e+07
39,39,39,42998.1,4.7406e+07
46,46,46,50762.7,5.60185e+07
42,42,42,46391,5.12411e+07
45,45,45,49747.4,5.49957e+07
31,31,31,34299.3,3.79498e+07
37,37,37,40977.7,4.53829e+07
44,44,44,48774.4,5.40668e+07
49,49,49,54364.4,6.03161e+07
31,31,31,34424.3,3.82269e+07
32,32,32,35566.2,3.95298e+07
33,33,33,36715.6,4.08495e+07
37,37,37,41202.8,4.58831e+07
36,36,36,40121.4,4.47147e+07
25,25,25,27887.2,3.11079e+07
37,37,37,41313.1,4.61289e+07
35,35,35,39110.4,4.37034e+07
31,31,31,34672.2,3.87794e+07
35,35,35,39182.5,4.38648e+07
40,40,40,44817.8,5.02158e+07
37,37,37,41494.5,4.65349e+07
21,21,21,23574.5,2.64646e+07
19,19,19,21346.7,2.39833e+07
32,32,32,35984.5,4.0465e+07
22,22,22,24759.5,2.78651e+07
26,26,26,29287.6,3.29908e+07
26,26,26,29315.1,3.30528e+07
28,28,28,31600,3.56629e+07
24,24,24,27107.2,3.06167e+07
23,23,23,26003.9,2.94001e+07
21,21,21,23759.3,2.68812e+07
28,28,28,31708.3,3.59076e+07
25,25,25,28335.5,3.21161e+07
29,29,29,32902.4,3.733e+07
21,21,21,23846.6,2.70792e+07
17,17,17,19319.3,2.1955e+07
18,18,18,20476,2.32926e+07
18,18,18,20494,2.33336e+07
33,33,33,37602.1,4.2846e+07
23,23,23,26232.5,2.99193e+07
26,26,26,29679.3,3.38793e+07
13,13,13,14853,1.69701e+07
23,23,23,26300.6,3.00747e+07
18,18,18,20602.8,2.3582e+07
21,21,21,24056,2.75567e+07
22,22,22,25222.3,2.89167e+07
21,21,21,24097.5,2.76518e+07
14,14,14,16077.1,1.84623e+07
21,21,21,24138.4,2.77459e+07
22,22,22,25312.5,2.91237e+07
24,24,24,27635.7,3.18221e+07
15,15,15,17286.4,1.99214e+07
18,18,18,20763,2.39501e+07
22,22,22,25399.9,2.93253e+07
16,16,16,18487,2.13607e+07
19,19,19,21972.7,2.54106e+07
11,11,11,12734.1,1.47416e+07
18,18,18,20854.6,2.41619e+07
7,7,7,8115.38,9.40849e+06
16,16,16,18565.9,2.15433e+07
16,16,16,18582.9,2.15829e+07
20,20,20,23250.4,2.7029e+07
12,12,12,13963.2,1.62476e+07
13,13,13,15137.3,1.7626e+07
18,18,18,20978.6,2.445e+07
13,13,13,15165.2,1.76911e+07
15,15,15,17513.2,2.04475e+07
9,9,9,10516,1.22873e+07
13,13,13,15205.8,1.7786e+07
12,12,12,14045.6,1.64398e+07
12,12,12,14059,1.64714e+07
346,346,346,405851,4.76056e+08
881,881,881,1.03342e+06,1.21221e+09
13,13,13,15268.6,1.7933e+07
14,14,14,16458.1,1.93478e+07
7,7,7,8236.38,9.69114e+06
10,10,10,11775,1.38651e+07
15,15,15,17677.1,2.08319e+07
10,10,10,11793.9,1.39097e+07
11,11,11,12986.5,1.53317e+07
7,7,7,8271.07,9.77293e+06
14,14,14,16556.3,1.95794e+07
8,8,8,9466.92,1.12028e+07
9,9,9,10660.4,1.2627e+07
9,9,9,10669.8,1.26493e+07
8,8,8,9493.69,1.12663e+07
16,16,16,19000.6,2.2564e+07
8,8,8,9507.77,1.12997e+07
4,4,4,4758.87,5.6617e+06
6,6,6,7142.35,8.50219e+06
6,6,6,7149.31,8.51877e+06
9,9,9,10731.5,1.2796e+07
9,9,9,10742.3,1.2822e+07
10,10,10,11945.2,1.42689e+07
4,4,4,4781.42,5.7155e+06
9,9,9,10768.7,1.28849e+07
8,8,8,9579.34,1.14705e+07
10,10,10,11986.3,1.43672e+07
8,8,8,9595.44,1.15091e+07
8,8,8,9604.63,1.15311e+07
5,5,5,6007.5,7.21801e+06
10,10,10,12026.4,1.44634e+07
7,7,7,8426.18,1.01429e+07
4,4,4,4818.79,5.80519e+06
5,5,5,6028.38,7.26828e+06
6,6,6,7238.79,8.73336e+06
5,5,5,6037.92,7.2913e+06
8,8,8,9668.13,1.16841e+07
3,3,3,3628.5,4.38866e+06
7,7,7,8473.98,1.02583e+07
10,10,10,12114.8,1.46768e+07
3,3,3,3638,4.41168e+06
2,2,2,2426.94,2.94502e+06
6,6,6,7286.66,8.84925e+06
5,5,5,6077.58,7.38741e+06
6,6,6,7299.72,8.88098e+06
3,3,3,3652.36,4.44658e+06
5,5,5,6092.32,7.42328e+06
6,6,6,7317.12,8.92337e+06
4,4,4,4881.9,5.95824e+06
7,7,7,8550.53,1.04445e+07
4,4,4,4889.89,5.97777e+06
10,10,10,12233.8,1.49666e+07
7,7,7,8570.94,1.04944e+07
8,8,8,9805.01,1.20173e+07
7,7,7,8585.52,1.05302e+07
3,3,3,3681.21,4.5171e+06
4,4,4,4914.26,6.03748e+06
3,3,3,3687.88,4.53348e+06
3,3,3,3691.77,4.54305e+06
2,2,2,2462.6,3.03221e+06
7,7,7,8627.61,1.06337e+07
3,3,3,3700.47,4.5645e+06
5,5,5,6171.83,7.6183e+06
8,8,8,9882.98,1.22092e+07
5,5,5,6181.73,7.64276e+06
4,4,4,4951.32,6.1289e+06
10,10,10,12385.1,1.53391e+07
3,3,3,3719.17,4.61074e+06
5,5,5,6202.67,7.69463e+06
4,4,4,4966.12,6.16559e+06
6,6,6,7454.93,9.26265e+06
5,5,5,6216.92,7.73003e+06
5,5,5,6222.11,7.74294e+06
2,2,2,2491.02,3.10258e+06
6,6,6,7479.57,9.324e+06
7,7,7,8732.99,1.0895e+07
2,2,2,2497.17,3.11792e+06
7,7,7,8748.12,1.09328e+07
3,3,3,3751.02,4.69004e+06
4,4,4,5005.85,6.26464e+06
7,7,7,8766.92,1.09798e+07
8,8,8,10028.5,1.25715e+07
4,4,4,5017.38,6.29352e+06
5,5,5,6276.89,7.87988e+06
3,3,3,3769.48,4.73631e+06
6,6,6,7543.77,9.48475e+06
5,5,5,6292.41,7.91888e+06
5,5,5,6297.72,7.93224e+06
7,7,7,8823.16,1.11212e+07
7,7,7,8830.53,1.11397e+07
2,2,2,2525.49,3.18905e+06
6,6,6,7581.34,9.57944e+06
9,9,9,11380.7,1.43911e+07
3,3,3,3797.02,4.80578e+06
6,6,6,7600.3,9.62744e+06
2,2,2,2535.11,3.2134e+06
6,6,6,7610.26,9.65269e+06
8,8,8,10155.7,1.28924e+07
1,1,1,1270.2,1.61342e+06
4,4,4,5085.34,6.46516e+06
3,3,3,3816.68,4.85568e+06
2961,2961,2961,3.77231e+06,4.80592e+09
6134,6134,6134,7.81472e+06,9.95595e+09
0,0,0,0,0
1,1,1,1276.19,1.62867e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1282,1.64353e+06
0,0,0,0,0
1,1,1,1284.75,1.65058e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1288.58,1.66044e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1295.12,1.67734e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1301.58,1.6941e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1305,1.70304e+06
1,1,1,1306.08,1.70583e+06
0,0,0,0,0
1,1,1,1308.52,1.71222e+06
1,1,1,1309.89,1.71581e+06
1,1,1,1310.25,1.71675e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1313.66,1.72571e+06
1,1,1,1314.75,1.72856e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1317.2,1.73503e+06
0,0,0,0,0
1,1,1,1319.15,1.74016e+06
1,1,1,1320.8,1.74452e+06
1,1,1,1321.39,1.74608e+06
1,1,1,1322.58,1.74921e+06
1,1,1,1323.88,1.75265e+06
0,0,0,0,0
1,1,1,1325.89,1.75798e+06
0,0,0,0,0
1,1,1,1327.49,1.76223e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
414,414,414,551448,7.34529e+08
800,800,800,1.0656e+06,1.41938e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
